TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181126,20181202,1.814,1.0,167.468,82.127,1.0,271.428,0.997024,3.337,1.0,82.588,1.0,0.573,0.104167,4.491,0.604167,0.5123864252504237,0.6145833333333333,8.373256410256413,0.7569444444444443,158.2828525641026,0.7569444444444443,27.803121794871792,0.7569444444444443,37.38090277777778,1.0,16.20578846153846,0.7569444444444443,332.1677243589744,0.7569444444444443,417.423,0.946429,1.587,1.818,2.336,2.828,3.935,5.059,7.214,9.932,11.254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.739,28.44,34.849,23.477,27.93,6.084,17.055,17.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.35835,0.97619,4.87034,0.0,5.11377,-9999,2.0348,0.91369,2.1365,1.58663,0.278103,0.0,-9999,0.275143,0.279617,0.300607,0.0,0.0,0.0,0.166229,0.164616,0.168229,0.191342,-0.111874,-0.139647,-0.114732,-0.107321,0.184771,0.183795,0.194498,0.261595,0.0,0.0,0.0,0.0,-9999,-9999
20181203,20181209,-4.024,1.0,159.595,91.922,1.0,225.254,1.0,1.959,1.0,83.637,1.0,0.184,0.0505952,3.393,0.821429,0.3225590896883027,0.7847222222222223,2.9007779255319135,0.9930555555555555,181.11604166666666,1.0,55.120243055555555,1.0,29.098611111111108,1.0,27.86946365248227,0.9930555555555555,287.6826388888889,1.0,414.439,0.732143,-2.68,-1.87,-0.629,0.431,2.255,3.814,6.386,9.177,10.49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.714,28.435,34.999,23.478,27.931,6.119,17.047,17.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.66522,0.991071,6.24471,0.0,5.89194,-9999,2.77172,0.419643,2.61515,1.607,0.283082,0.0,-9999,0.282156,0.285413,0.301226,0.0,0.0,0.0,0.118836,0.117019,0.120488,0.134349,-0.164246,-0.194952,-0.16809,-0.161668,0.118762,0.118762,0.128118,0.184806,0.0,0.0,0.0,0.0,-9999,-9999
20181210,20181216,3.271,1.0,154.469,89.066,1.0,239.943,1.0,5.633,1.0,83.406,1.0,0.048,0.0952381,3.916,0.988095,0.21615499399762325,0.9652777777777778,-4.500374901497242,0.9826388888888888,165.81112514775415,0.9965277777777777,24.673973847517725,0.9965277777777777,23.750679669030735,0.9965277777777777,16.231363081166275,0.9826388888888888,313.7698729314421,0.9965277777777777,416.438,0.122024,-1.025,-0.959,-0.592,-0.144,1.093,2.457,5.091,8.202,9.682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.725,28.547,34.982,23.477,27.933,6.068,17.047,17.653,0.0,0.0,0.0,0.0,0.0,0.0863095,0.0,0.0,-5.26432,1.0,4.31338,0.0,3.91863,-9999,18.9378,0.607143,17.2046,4.18749,0.283154,0.0,-9999,0.272074,0.286214,0.300156,0.0,0.0,0.0,0.178664,0.177151,0.18003,0.216677,-0.107551,-0.131427,-0.108975,-0.0933881,0.20335,0.202072,0.212884,0.278113,0.0,0.0,0.0,0.0,-9999,-9999
20181217,20181223,2.962,1.0,152.199,97.956,1.0,242.096,1.0,5.07,1.0,83.123,1.0,0.352,0.199405,5.655,1.0,0.31758912323487,0.9965277777777778,-1.3439974881796681,0.9965277777777778,198.83986111111116,1.0,31.36027777777778,1.0,29.713541666666668,1.0,19.618612588652482,0.9965277777777778,324.38715277777777,1.0,414.858,0.0,0.349,0.323,0.426,0.613,1.375,2.345,4.454,7.363,8.87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.656,28.922,34.997,23.475,27.926,6.376,17.059,17.693,0.0,0.0,0.0,0.0,0.0,0.497024,0.0,0.0,-4.95798,0.946429,4.93592,0.0,4.4842,-9999,15.4758,0.41369,14.0595,-9999,0.347592,0.0,-9999,0.305932,0.346824,0.358484,0.0,0.0,0.0,0.176431,0.174938,0.177782,0.215215,-0.177583,-0.188503,-0.16689,-0.12765,0.201044,0.199794,0.210369,0.274743,0.0,0.0,0.0,0.0,-9999,-9999
20181224,20181231,-4.456,1.0,153.035,76.423,1.0,236.182,1.0,2.192,1.0,82.846,1.0,0.211,0.00520833,5.059,0.96875,0.25998903978762805,0.9910714285714286,5.978747467071934,0.994047619047619,165.00595238095238,1.0,23.601577380952374,1.0,38.50684523809524,1.0,15.793279508611956,0.994047619047619,298.0407738095238,1.0,416.014,0.0,-3.155,-2.511,-1.516,-0.696,0.747,1.987,4.153,6.847,8.241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.406,29.021,35.265,23.606,27.947,6.479,17.008,17.704,0.0,0.0,0.00260417,0.0,0.0,0.572917,0.0,0.0,-8.99313,0.945312,5.20586,0.0,4.72062,0.421022,-5.26036,0.640625,-4.77004,0.794023,0.352147,0.0,-9999,0.30955,0.351699,0.359753,0.0,0.0,0.0,0.1171,0.115366,0.119266,0.134316,-0.242653,-0.266001,-0.229881,-0.193123,0.118519,0.118519,0.127402,0.182666,0.0,0.0,0.0,0.0,-9999,-9999
20190101,20190107,0.436,1.0,157.139,104.194,1.0,231.225,1.0,4.696,1.0,82.945,1.0,0.007,0.014881,4.071,0.997024,0.16536051615148264,0.9618055555555555,8.939091087213487,0.9861111111111112,208.9542361111111,1.0,45.04295138888889,1.0,28.850694444444446,1.0,25.641691270942545,0.9861111111111112,304.24652777777777,1.0,416.164,0.0,-2.661,-2.545,-2.258,-1.904,-0.808,0.466,3.03,6.133,7.648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.605,29.612,36.62,23.676,28.0,6.253,16.99,17.708,0.0,0.0,0.0,0.0,0.0,0.660714,0.0,0.0,-0.513539,0.997024,4.67968,0.6875,5.05317,0.258083,7.71797,0.886905,8.33394,0.644203,0.350513,0.0,-9999,0.306344,0.349746,0.359105,0.0,0.0,0.0,0.280106,0.228292,0.248019,0.271086,-0.0780139,-0.103216,-0.0915106,-0.0780139,0.377302,0.418101,0.435571,0.48855,0.199883,0.0,0.141267,0.217872,-9999,-9999
20190108,20190114,0.892,1.0,163.958,95.104,1.0,246.636,1.0,3.562,1.0,83.668,0.991071,0.54,0.0,3.511,0.970238,0.18641727041889336,0.9340277777777778,9.451300557611264,0.9895833333333335,178.49149003623188,0.9930555555555557,26.060659722222216,0.9930555555555557,36.18168780193237,0.9930555555555557,16.370570652173914,0.9930555555555557,315.47413949275364,0.9930555555555557,415.851,0.0,-0.783,-0.632,-0.375,-0.154,0.502,1.246,2.918,5.545,7.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.234,31.7,36.603,23.701,28.035,7.845,16.995,17.706,0.0,0.0,0.0,0.0,0.0,0.047619,0.0,0.0,-3.60724,0.955357,6.47298,0.901786,8.21958,0.353431,12.1295,0.943452,15.4023,0.745464,0.353195,0.0,-9999,0.290959,0.352683,0.363105,0.0,0.0,0.0,0.286961,0.234073,0.254239,0.277733,-0.076144,-0.0996899,-0.082523,-0.066224,0.382289,0.349538,0.382289,0.500923,0.206648,0.0,0.13772,0.225561,-9999,-9999
20190115,20190121,2.78,1.0,173.51,96.271,1.0,253.57,1.0,4.184,1.0,82.929,0.991071,0.669,0.0,4.406,0.988095,0.22426885289319398,0.9791666666666666,6.710868794326241,0.9965277777777777,193.05618055555556,1.0,27.428124999999998,1.0,43.814236111111114,1.0,17.585699615839243,0.9965277777777777,323.9611111111111,1.0,417.521,0.0,0.375,0.265,0.24,0.282,0.794,1.487,3.041,5.38,6.68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.43,31.766,36.599,23.67,27.986,8.041,17.0,17.704,0.0,0.0,0.0,0.0,0.0,0.00297619,0.0,0.0,-1.07626,0.791667,8.9723,0.922619,10.0447,0.317817,12.7837,0.940476,14.3116,0.828028,0.289569,0.0,-9999,0.243891,0.265736,0.289569,0.0,0.0,0.0,0.301943,0.244629,0.26649,0.292168,-0.00718353,-0.011526,0.000295729,0.00235346,0.411923,0.427043,0.440571,0.522816,0.211381,0.0,0.140118,0.230608,-9999,-9999
20190122,20190128,-2.322,1.0,185.614,113.646,1.0,232.68,0.997024,2.751,1.0,83.225,1.0,0.476,0.0,7.013,1.0,0.3434783564186319,0.982638888888889,12.61001846926714,0.96875,219.53726449275368,0.9930555555555557,53.58529891304348,0.9930555555555557,48.481129227053145,0.9930555555555557,31.163609633569745,0.96875,306.23291666666665,0.9722222222222223,415.397,0.0,-1.695,-1.284,-0.647,-0.176,0.745,1.563,3.102,5.273,6.457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.012,31.852,36.62,23.909,28.356,8.081,16.996,17.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.38969,0.955357,8.33731,0.991071,9.33379,0.324721,18.3622,0.985119,20.5569,1.13949,0.302122,0.0,-9999,0.248489,0.274075,0.302122,0.0,0.0,0.0,0.260857,0.215872,0.232812,0.252576,-0.0646202,-0.0631923,-0.0387759,-0.0340339,0.331906,0.239981,0.331906,0.462467,0.216984,0.0,0.148079,0.236499,-9999,-9999
20190129,20190204,0.984,1.0,200.028,139.831,1.0,227.755,1.0,4.687,1.0,82.638,0.997024,0.069,0.0,3.603,0.991071,0.19550758279878921,0.96875,25.09901736371134,0.9479166666666666,272.29120169082125,0.9930555555555557,40.46193236714976,0.9930555555555557,27.716530797101452,0.9930555555555557,27.71647720211787,0.9479166666666666,320.79391606280194,0.9930555555555557,417.068,0.0,-0.961,-0.868,-0.66,-0.43,0.318,1.132,2.794,5.064,6.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.188,31.726,36.603,23.713,28.252,7.886,17.009,17.706,0.0,0.0,0.0,0.0,0.0,0.00297619,0.0,0.0,-3.32122,0.967262,3.51218,0.964286,3.93196,0.183116,23.399,0.97619,26.1956,1.29713,0.286572,0.0,-9999,0.234401,0.268026,0.287757,0.0,0.0,0.0,0.286117,0.233116,0.253326,0.276904,-0.0226544,-0.0226544,-0.0128473,-0.00230476,0.383946,0.404259,0.412692,0.498844,0.217956,0.0,0.159078,0.237067,-9999,-9999
20190205,20190211,-9.045,1.0,216.454,131.002,0.991071,218.663,1.0,1.184,1.0,82.694,1.0,0.626,0.0,3.637,0.770833,0.15407649613866056,0.7152777777777778,16.686119783636553,0.9895833333333334,260.54291666666666,1.0,107.5461111111111,1.0,58.73923611111112,1.0,53.122263368537354,0.9895833333333334,276.6402777777777,1.0,417.861,0.0,-4.415,-3.441,-2.18,-1.269,0.112,1.105,2.727,4.859,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.172,31.766,36.599,23.804,28.576,8.25,17.022,17.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.94301,0.940476,3.99838,0.83631,4.47627,0.134635,25.4337,0.860119,28.4736,1.36079,0.300532,0.0,-9999,0.275098,0.293193,0.300532,0.0,0.0,0.0,0.202735,0.173817,0.185989,0.201315,-0.12356,-0.110796,-0.101044,-0.0918784,0.231596,0.0958207,0.231596,0.373365,0.230137,0.0,0.156328,0.250944,-9999,-9999
20190212,20190218,-2.24,1.0,234.543,135.152,1.0,239.866,1.0,3.405,1.0,82.532,1.0,0.338,0.0,4.931,1.0,0.27722010253972224,0.9756944444444445,34.409658687943256,0.9895833333333334,272.7045833333333,1.0,39.449618055555554,1.0,50.15312500000001,1.0,26.75556811465721,0.9895833333333334,319.8600694444445,1.0,417.829,0.0,-1.279,-1.004,-0.594,-0.319,0.343,1.006,2.455,4.623,5.776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.765,31.852,36.62,23.745,28.374,8.185,16.999,17.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.853301,0.96131,5.80554,0.684524,6.49942,0.143035,24.7829,0.991071,27.7449,1.99379,0.297255,0.0,-9999,0.271075,0.287905,0.297255,0.0,0.0,0.0,0.259853,0.214669,0.23169,0.251589,-0.0635298,-0.0635298,-0.0564053,-0.0415771,0.334197,0.288005,0.334197,0.459848,0.234422,0.0,0.161315,0.255522,-9999,-9999
20190219,20190225,-5.714,1.0,253.917,147.595,1.0,226.453,1.0,1.979,1.0,82.662,1.0,0.519,0.0,4.538,0.589286,-9999,-9999,38.01215277777778,1.0,283.51944444444445,1.0,52.103611111111114,1.0,53.28368055555557,1.0,32.44520833333333,1.0,297.1767361111111,1.0,418.978,0.0,-3.334,-2.846,-2.086,-1.51,-0.383,0.583,2.298,4.46,5.569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.056,31.818,36.603,23.887,28.872,8.408,17.03,17.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36979,0.964286,4.50217,0.651786,5.39758,0.173923,38.8286,0.952381,46.551,2.29945,0.306437,0.0,-9999,0.278771,0.282589,0.306437,0.0,0.0,0.0,0.232352,0.195684,0.209788,0.225093,-0.0988776,-0.0949363,-0.0846275,-0.0657903,0.279501,0.144283,0.279501,0.419764,0.241287,0.0,0.164725,0.262967,-9999,-9999
20190226,20190304,-7.742,1.0,274.181,166.715,0.970238,234.315,1.0,1.678,1.0,83.191,1.0,0.948,0.1875,3.68,0.910714,0.28906437544996105,0.8958333333333334,41.719034619436734,0.9895833333333334,333.24680555555557,1.0,134.87527777777777,1.0,87.94479166666669,1.0,64.04941396212355,0.9895833333333334,300.88090277777775,1.0,417.764,0.0,-1.08,-0.701,-0.269,-0.008,0.53,1.033,2.222,4.225,5.336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.657,32.397,36.599,23.682,28.256,8.258,17.02,17.704,0.416667,0.0,0.0,0.404762,0.425595,0.401786,0.431548,0.0,0.181448,0.982143,3.7413,0.717262,4.62422,0.287159,22.6641,0.949405,28.0127,2.35342,0.299204,0.0,-9999,0.272243,0.289911,0.299204,0.0,0.0,0.0,0.212232,0.17981,0.192214,0.206643,-0.109419,-0.101555,-0.0924328,-0.0816493,0.254477,0.175286,0.254477,0.385924,0.253529,0.0,0.176422,0.276023,-9999,-9999
20190305,20190311,-0.922,1.0,294.943,182.044,0.97619,253.866,1.0,2.108,1.0,82.877,0.982143,0.869,0.0982143,3.553,0.910714,0.2040899041864459,0.8923611111111112,46.446826388888894,0.9895833333333334,376.8894027777778,0.9895833333333334,183.55281944444445,0.9895833333333334,77.98037037037038,0.9895833333333334,81.96502083333334,0.9895833333333334,310.5878935185185,0.9895833333333334,418.097,0.0,0.347,0.455,0.622,0.673,1.032,1.465,2.517,4.266,5.232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.49,32.47,37.183,23.7,28.008,8.206,16.977,17.708,0.800595,0.0,0.0,0.824405,0.845238,0.821429,0.830357,0.0,-0.97384,0.895833,9.7664,0.10119,12.0912,-9999,22.7404,0.958333,28.1534,2.09869,0.289374,0.0,-9999,0.23598,0.273409,0.289374,0.0,0.0,0.0,0.27237,0.223883,0.242254,0.263671,-0.0371357,-0.0371357,-0.0174888,-0.010452,0.354169,0.279263,0.354169,0.479391,0.262401,0.0,0.184064,0.285608,-9999,-9999
20190312,20190318,0.741,1.0,315.826,205.647,1.0,243.205,1.0,2.8,1.0,83.147,1.0,3.892,0.0744048,5.836,0.779762,0.2127156931773961,0.6597222222222222,66.65451388888889,1.0,413.8355208333333,1.0,105.81541666666665,1.0,57.737500000000004,1.0,56.86215277777779,1.0,326.3663194444444,1.0,417.4,0.827381,2.069,2.218,2.388,2.397,2.556,2.687,3.159,4.451,5.24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.25,32.719,37.297,24.078,28.41,8.203,16.951,17.706,0.416667,0.0,0.0,0.994048,0.979167,0.967262,0.991071,0.0,-0.891952,0.979167,15.1084,0.0,15.6939,1.21868,39.7046,0.970238,41.2433,1.37602,0.294202,0.0,-9999,0.243757,0.273029,0.294202,0.0,0.0,0.0,0.285679,0.233178,0.253186,0.276497,-0.0261549,-0.0261549,-0.0177993,-0.0102776,0.379849,0.347143,0.379849,0.499033,0.267336,0.0,0.190383,0.29054,-9999,-9999
20190319,20190325,4.564,1.0,336.484,193.659,1.0,263.13,1.0,3.991,1.0,83.497,0.991071,1.098,0.199405,5.019,0.910714,0.24294776106000537,0.8958333333333334,69.7310763888889,1.0,366.03020833333335,1.0,46.39833333333333,1.0,57.17048611111111,1.0,32.51909722222222,1.0,346.66180555555553,1.0,417.726,1.0,4.573,4.557,4.502,4.301,4.143,3.986,3.998,4.856,5.419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.39,32.92,38.138,24.926,29.217,8.166,16.996,17.704,0.0,0.0,0.0,0.991071,0.991071,0.988095,0.979167,0.0,0.756702,0.997024,19.1806,0.116071,19.9239,0.41578,39.4367,0.997024,40.9651,1.11887,0.277481,0.0446429,-9999,0.246667,0.258866,0.277481,0.0446429,0.0744048,0.0446429,0.31531,0.254576,0.277029,0.305041,0.015679,-0.000783523,0.00021983,0.015679,0.439662,0.497783,0.535959,0.542046,0.262001,0.0,0.184171,0.285431,-9999,-9999
20190326,20190401,5.013,1.0,356.605,197.918,1.0,271.514,1.0,4.494,1.0,83.461,0.991071,0.978,0.270833,3.915,0.83631,0.18275728324518553,0.7708333333333334,79.12520833333333,1.0,391.80888888888893,1.0,51.52427083333333,1.0,84.93124999999999,1.0,35.51934027777777,1.0,353.7916666666667,1.0,420.663,0.982143,5.891,6.019,6.15,6.073,5.994,5.725,5.256,5.514,5.771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.803,35.216,38.189,30.275,30.466,8.561,17.081,17.708,0.0,0.0,0.0,0.997024,0.943452,0.958333,0.973214,0.0,0.817036,0.96131,26.9043,0.892857,27.947,0.473196,38.34,0.997024,39.8258,1.1128,0.262719,0.848214,-9999,0.210086,0.247525,0.264367,0.815476,0.845238,0.848214,0.317798,0.256379,0.278669,0.307203,0.0408861,0.0118747,0.0317009,0.0408861,0.446062,0.502037,0.585855,0.607507,0.259463,0.0,0.191327,0.282924,-9999,-9999
20190402,20190408,10.56,1.0,375.916,230.834,1.0,290.285,1.0,8.074,1.0,83.113,0.985119,1.018,0.514881,4.334,0.940476,0.2290423292476875,0.8958333333333335,99.67642361111109,1.0,455.2080902777778,1.0,56.70631944444444,1.0,97.9529255319149,0.9965277777777777,39.653055555555554,1.0,381.17083333333335,1.0,418.325,0.949405,10.064,9.699,9.104,8.438,7.685,7.061,6.251,6.234,6.273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.89,35.254,38.194,31.048,31.52,8.955,17.252,17.706,0.0,0.0,0.0,0.5625,0.988095,0.952381,0.988095,0.0,7.88502,0.925595,30.941,0.863095,32.1401,0.519936,50.6408,0.916667,52.6034,1.25984,0.290722,0.833333,-9999,0.233836,0.294018,0.310472,0.770833,0.833333,0.833333,0.363851,0.293092,0.3157,0.340878,0.0533788,-0.00922544,0.021393,0.058067,0.530975,0.568005,0.747032,0.802146,0.233239,0.0,0.155553,0.255293,-9999,-9999
20190409,20190415,3.782,1.0,394.182,178.457,0.979167,281.849,1.0,4.463,1.0,82.525,1.0,1.941,0.401786,5.146,0.869048,0.24209268072843554,0.75,72.79722222222223,1.0,383.30267361111106,1.0,93.90149305555558,1.0,116.83715277777777,1.0,49.366770833333334,1.0,342.46979166666665,1.0,419.192,0.991071,6.272,6.561,7.042,7.258,7.669,7.732,7.426,7.126,6.882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.058,37.66,38.177,31.271,32.886,9.318,17.523,17.704,0.0,0.0,0.0,0.0,0.991071,0.979167,0.991071,0.0,-3.97095,0.979167,17.8773,0.434524,18.5701,0.39661,40.9046,0.979167,42.4899,0.983205,0.326054,0.0,-9999,0.287255,0.299621,0.326054,0.0,0.0,0.0,0.322697,0.269562,0.290581,0.310545,-0.0196061,-0.0344067,-0.0300318,0.0133416,0.42599,0.471548,0.48372,0.528668,0.261097,0.0,0.146556,0.285314,-9999,-9999
20190416,20190422,10.652,1.0,411.202,221.908,1.0,301.293,1.0,7.426,1.0,83.173,1.0,1.023,0.392857,5.362,0.994048,0.31002174847456804,0.9930555555555555,108.29948456290474,0.9895833333333331,489.1730902777778,1.0,59.91645833333334,1.0,102.14166666666665,1.0,43.10410682624114,0.9965277777777777,390.2368055555555,1.0,417.508,1.0,10.555,10.395,10.115,9.646,9.085,8.481,7.641,7.49,7.341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.493,38.793,38.189,31.479,33.211,9.445,17.712,17.708,0.0,0.0,0.0,0.0,0.994048,0.994048,0.985119,0.0,6.71423,0.985119,24.6677,0.369048,30.599,-9999,56.0289,1.0,69.5009,1.17498,0.311267,0.0,-9999,0.259932,0.311267,0.320605,0.0,0.0,0.0,0.388279,0.324472,0.348116,0.358949,0.0600646,0.00703152,0.0380543,0.0699009,0.532093,0.568773,0.7478,0.777691,0.247776,0.0,0.146252,0.271147,-9999,-9999
20190423,20190429,9.384,1.0,426.809,237.653,1.0,292.307,1.0,6.635,1.0,83.136,0.964286,1.084,0.392857,5.089,0.916667,0.29064429908733314,0.9444444444444445,112.94027777777778,1.0,535.8341666666666,1.0,63.37552083333335,1.0,83.20902777777779,1.0,47.129826388888894,1.0,399.68819444444443,1.0,417.32,1.0,11.687,11.807,11.906,11.697,11.375,10.686,9.238,8.309,7.844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.566,38.743,38.194,31.959,34.829,9.69,17.937,17.706,0.0,0.0,0.0,0.0,0.997024,0.988095,0.997024,0.0,3.08318,1.0,26.4603,0.0,33.5446,-9999,58.3664,0.994048,73.9931,1.25053,0.308578,0.0,-9999,0.222003,0.312589,0.329416,0.0,0.0,0.0,0.389755,0.332653,0.354408,0.361916,0.060339,0.0115411,0.0443847,0.086566,0.512619,0.553259,0.689986,0.731254,0.264664,0.0,0.158579,0.289367,-9999,-9999
20190430,20190506,8.277,0.997024,440.863,267.747,0.988095,292.934,0.997024,6.448,0.991071,83.043,0.96131,1.062,0.276786,4.258,0.797619,0.2386550038434077,0.75,120.93168194444445,0.920138888888889,538.6263274572649,0.96875,107.30421430878552,0.982638888888889,84.32118055555556,0.9444444444444443,59.03476202574526,0.9756944444444443,372.13342803030304,0.9479166666666666,418.629,0.96131,9.977,9.976,10.012,9.786,9.78,9.656,9.416,9.02,8.503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.131,38.718,38.177,32.258,35.739,9.887,18.285,17.704,0.0,0.0,0.0,0.0,0.9375,0.919643,0.96131,0.0,8.36066,0.9375,29.1737,0.0,37.5278,-9999,57.3254,0.958333,73.7408,1.11317,0.294254,0.0,-9999,0.20744,0.294254,0.31018,0.0,0.0,0.0,0.393167,0.342374,0.363862,0.37143,0.075997,0.0541734,0.064327,0.103631,0.495741,0.540315,0.598037,0.698056,0.270013,0.0,0.17049,0.295124,-9999,-9999
20190507,20190513,7.617,1.0,453.245,208.769,1.0,306.307,1.0,4.969,1.0,83.151,1.0,0.997,0.375,5.235,0.85119,0.29999627116417643,0.75,109.29819444444445,1.0,403.33437499999997,1.0,43.40802083333333,1.0,86.24861111111112,1.0,32.58934027777777,1.0,363.22638888888883,1.0,419.084,1.0,9.687,9.912,10.279,10.324,10.503,10.33,9.815,9.332,8.861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.349,39.119,38.189,32.534,36.065,9.97,18.521,17.708,0.342262,0.0,0.0,0.0,0.973214,0.970238,0.967262,0.0,0.0314989,0.982143,26.4217,0.0,33.6366,-9999,44.2877,0.997024,56.3814,1.06753,0.301486,0.0,-9999,0.215001,0.295002,0.314603,0.0,0.0,0.0,0.399442,0.353681,0.374038,0.383056,0.0819124,0.0610945,0.0709037,0.112918,0.485632,0.532901,0.548982,0.63326,0.268773,0.0,0.161015,0.294448,-9999,-9999
20190514,20190520,11.659,1.0,463.861,206.497,1.0,318.429,1.0,8.525,1.0,82.797,0.997024,6.767,0.28869,4.855,0.8125,0.24936148312735787,0.9097222222222223,110.89071859903383,0.9930555555555557,465.05170138888883,1.0,46.278645833333336,1.0,97.17604166666666,1.0,38.952435084541065,0.9930555555555557,401.5753472222222,1.0,417.144,1.0,12.71,12.841,13.05,12.929,12.757,12.127,10.756,9.8,9.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.839,39.137,38.272,32.619,37.088,10.291,18.703,17.706,0.678571,0.0,0.0,0.0,0.985119,0.973214,0.991071,0.0,-0.402127,0.997024,26.4459,0.0,35.0438,-9999,31.2973,0.997024,41.4725,1.02583,0.314051,0.0,-9999,0.207268,0.311839,0.317806,0.0,0.0,0.0,0.442303,0.392744,0.412445,0.422813,0.111954,0.0778724,0.102117,0.147182,0.545441,0.577351,0.755925,0.786208,0.225327,0.0,0.151144,0.248448,-9999,-9999
